# timestamp filename
1773245000.690021 rgb/frame_002542.jpg
1773245000.718320 rgb/frame_002543.jpg
1773245000.750444 rgb/frame_002544.jpg
1773245000.789643 rgb/frame_002545.jpg
1773245000.817475 rgb/frame_002546.jpg
1773245000.856322 rgb/frame_002547.jpg
1773245000.884337 rgb/frame_002548.jpg
1773245000.923499 rgb/frame_002549.jpg
1773245000.949679 rgb/frame_002550.jpg
1773245000.984996 rgb/frame_002551.jpg
1773245001.023969 rgb/frame_002552.jpg
1773245001.051115 rgb/frame_002553.jpg
1773245001.090012 rgb/frame_002554.jpg
1773245001.116838 rgb/frame_002555.jpg
1773245001.152244 rgb/frame_002556.jpg
1773245001.191313 rgb/frame_002557.jpg
1773245001.217854 rgb/frame_002558.jpg
1773245001.258043 rgb/frame_002559.jpg
1773245001.284838 rgb/frame_002560.jpg
1773245001.318136 rgb/frame_002561.jpg
1773245001.358145 rgb/frame_002562.jpg
1773245001.385263 rgb/frame_002563.jpg
1773245001.423496 rgb/frame_002564.jpg
1773245001.452057 rgb/frame_002565.jpg
1773245001.491410 rgb/frame_002566.jpg
1773245001.518054 rgb/frame_002567.jpg
1773245001.551360 rgb/frame_002568.jpg
1773245001.592437 rgb/frame_002569.jpg
1773245001.618326 rgb/frame_002570.jpg
1773245001.658102 rgb/frame_002571.jpg
1773245001.685604 rgb/frame_002572.jpg
1773245001.718008 rgb/frame_002573.jpg
1773245001.758383 rgb/frame_002574.jpg
1773245001.785863 rgb/frame_002575.jpg
1773245001.823132 rgb/frame_002576.jpg
1773245001.852120 rgb/frame_002577.jpg
1773245001.891240 rgb/frame_002578.jpg
1773245001.918508 rgb/frame_002579.jpg
1773245001.952010 rgb/frame_002580.jpg
1773245001.992292 rgb/frame_002581.jpg
1773245002.030587 rgb/frame_002582.jpg
1773245002.057336 rgb/frame_002583.jpg
1773245002.084674 rgb/frame_002584.jpg
1773245002.118793 rgb/frame_002585.jpg
1773245002.160085 rgb/frame_002586.jpg
1773245002.185321 rgb/frame_002587.jpg
1773245002.225834 rgb/frame_002588.jpg
1773245002.251648 rgb/frame_002589.jpg
1773245002.291989 rgb/frame_002590.jpg
1773245002.319078 rgb/frame_002591.jpg
1773245002.351878 rgb/frame_002592.jpg
1773245002.394216 rgb/frame_002593.jpg
1773245002.423071 rgb/frame_002594.jpg
1773245002.458969 rgb/frame_002595.jpg
1773245002.486948 rgb/frame_002596.jpg
1773245002.519886 rgb/frame_002597.jpg
1773245002.557955 rgb/frame_002598.jpg
1773245002.585921 rgb/frame_002599.jpg
1773245002.628496 rgb/frame_002600.jpg
1773245002.652962 rgb/frame_002601.jpg
1773245002.694442 rgb/frame_002602.jpg
1773245002.721081 rgb/frame_002603.jpg
1773245002.753661 rgb/frame_002604.jpg
1773245002.792361 rgb/frame_002605.jpg
1773245002.819579 rgb/frame_002606.jpg
1773245002.860128 rgb/frame_002607.jpg
1773245002.887021 rgb/frame_002608.jpg
1773245002.920252 rgb/frame_002609.jpg
1773245002.960719 rgb/frame_002610.jpg
1773245002.987079 rgb/frame_002611.jpg
1773245003.028256 rgb/frame_002612.jpg
1773245003.052939 rgb/frame_002613.jpg
1773245003.092527 rgb/frame_002614.jpg
1773245003.120027 rgb/frame_002615.jpg
1773245003.154264 rgb/frame_002616.jpg
1773245003.193473 rgb/frame_002617.jpg
1773245003.219917 rgb/frame_002618.jpg
1773245003.259971 rgb/frame_002619.jpg
1773245003.286541 rgb/frame_002620.jpg
1773245003.320783 rgb/frame_002621.jpg
1773245003.359369 rgb/frame_002622.jpg
1773245003.386461 rgb/frame_002623.jpg
1773245003.426269 rgb/frame_002624.jpg
1773245003.454235 rgb/frame_002625.jpg
1773245003.493379 rgb/frame_002626.jpg
1773245003.519399 rgb/frame_002627.jpg
1773245003.553770 rgb/frame_002628.jpg
1773245003.592556 rgb/frame_002629.jpg
1773245003.620400 rgb/frame_002630.jpg
1773245003.660208 rgb/frame_002631.jpg
1773245003.686860 rgb/frame_002632.jpg
1773245003.721500 rgb/frame_002633.jpg
1773245003.759807 rgb/frame_002634.jpg
1773245003.787888 rgb/frame_002635.jpg
1773245003.827167 rgb/frame_002636.jpg
1773245003.854173 rgb/frame_002637.jpg
1773245003.894313 rgb/frame_002638.jpg
1773245003.921063 rgb/frame_002639.jpg
1773245003.956135 rgb/frame_002640.jpg
1773245003.993762 rgb/frame_002641.jpg
1773245004.020184 rgb/frame_002642.jpg
1773245004.059924 rgb/frame_002643.jpg
1773245004.087870 rgb/frame_002644.jpg
1773245004.121303 rgb/frame_002645.jpg
1773245004.160212 rgb/frame_002646.jpg
1773245004.188658 rgb/frame_002647.jpg
1773245004.228035 rgb/frame_002648.jpg
1773245004.255609 rgb/frame_002649.jpg
1773245004.293686 rgb/frame_002650.jpg
1773245004.321280 rgb/frame_002651.jpg
1773245004.353987 rgb/frame_002652.jpg
1773245004.394269 rgb/frame_002653.jpg
1773245004.420749 rgb/frame_002654.jpg
1773245004.461735 rgb/frame_002655.jpg
1773245004.489053 rgb/frame_002656.jpg
1773245004.522416 rgb/frame_002657.jpg
1773245004.560771 rgb/frame_002658.jpg
1773245004.587739 rgb/frame_002659.jpg
1773245004.628603 rgb/frame_002660.jpg
1773245004.655619 rgb/frame_002661.jpg
1773245004.695120 rgb/frame_002662.jpg
1773245004.722521 rgb/frame_002663.jpg
1773245004.755694 rgb/frame_002664.jpg
1773245004.795074 rgb/frame_002665.jpg
1773245004.822577 rgb/frame_002666.jpg
1773245004.861175 rgb/frame_002667.jpg
1773245004.896384 rgb/frame_002668.jpg
1773245004.922109 rgb/frame_002669.jpg
1773245004.962356 rgb/frame_002670.jpg
1773245004.989158 rgb/frame_002671.jpg
1773245005.028439 rgb/frame_002672.jpg
1773245005.056380 rgb/frame_002673.jpg
1773245005.094943 rgb/frame_002674.jpg
1773245005.122637 rgb/frame_002675.jpg
1773245005.155734 rgb/frame_002676.jpg
1773245005.195288 rgb/frame_002677.jpg
1773245005.221519 rgb/frame_002678.jpg
1773245005.262579 rgb/frame_002679.jpg
1773245005.289307 rgb/frame_002680.jpg
1773245005.328436 rgb/frame_002681.jpg
1773245005.356010 rgb/frame_002682.jpg
1773245005.389983 rgb/frame_002683.jpg
1773245005.428926 rgb/frame_002684.jpg
1773245005.456526 rgb/frame_002685.jpg
1773245005.495778 rgb/frame_002686.jpg
1773245005.522051 rgb/frame_002687.jpg
1773245005.555485 rgb/frame_002688.jpg
1773245005.595291 rgb/frame_002689.jpg
1773245005.623005 rgb/frame_002690.jpg
1773245005.662851 rgb/frame_002691.jpg
1773245005.690353 rgb/frame_002692.jpg
1773245005.728909 rgb/frame_002693.jpg
1773245005.756472 rgb/frame_002694.jpg
1773245005.790288 rgb/frame_002695.jpg
1773245005.828795 rgb/frame_002696.jpg
1773245005.856436 rgb/frame_002697.jpg
1773245005.895265 rgb/frame_002698.jpg
1773245005.925663 rgb/frame_002699.jpg
1773245005.956157 rgb/frame_002700.jpg
1773245005.996844 rgb/frame_002701.jpg
1773245006.022653 rgb/frame_002702.jpg
1773245006.062593 rgb/frame_002703.jpg
1773245006.090473 rgb/frame_002704.jpg
1773245006.130312 rgb/frame_002705.jpg
1773245006.156683 rgb/frame_002706.jpg
1773245006.189492 rgb/frame_002707.jpg
1773245006.229366 rgb/frame_002708.jpg
1773245006.256440 rgb/frame_002709.jpg
1773245006.296354 rgb/frame_002710.jpg
1773245006.322705 rgb/frame_002711.jpg
1773245006.357741 rgb/frame_002712.jpg
1773245006.397069 rgb/frame_002713.jpg
1773245006.424579 rgb/frame_002714.jpg
1773245006.463548 rgb/frame_002715.jpg
1773245006.491098 rgb/frame_002716.jpg
1773245006.530029 rgb/frame_002717.jpg
1773245006.558425 rgb/frame_002718.jpg
1773245006.591653 rgb/frame_002719.jpg
1773245006.630687 rgb/frame_002720.jpg
1773245006.658184 rgb/frame_002721.jpg
1773245006.696982 rgb/frame_002722.jpg
1773245006.724841 rgb/frame_002723.jpg
1773245006.757308 rgb/frame_002724.jpg
1773245006.795936 rgb/frame_002725.jpg
1773245006.826594 rgb/frame_002726.jpg
1773245006.865289 rgb/frame_002727.jpg
1773245006.892079 rgb/frame_002728.jpg
1773245006.934075 rgb/frame_002729.jpg
1773245006.958363 rgb/frame_002730.jpg
1773245006.991558 rgb/frame_002731.jpg
1773245007.030136 rgb/frame_002732.jpg
1773245007.059057 rgb/frame_002733.jpg
1773245007.097253 rgb/frame_002734.jpg
1773245007.124430 rgb/frame_002735.jpg
1773245007.158850 rgb/frame_002736.jpg
1773245007.198233 rgb/frame_002737.jpg
1773245007.224751 rgb/frame_002738.jpg
1773245007.263710 rgb/frame_002739.jpg
1773245007.291523 rgb/frame_002740.jpg
1773245007.331181 rgb/frame_002741.jpg
1773245007.365436 rgb/frame_002742.jpg
1773245007.391869 rgb/frame_002743.jpg
1773245007.431631 rgb/frame_002744.jpg
1773245007.459563 rgb/frame_002745.jpg
1773245007.497655 rgb/frame_002746.jpg
1773245007.524775 rgb/frame_002747.jpg
1773245007.559009 rgb/frame_002748.jpg
1773245007.598131 rgb/frame_002749.jpg
1773245007.627426 rgb/frame_002750.jpg
1773245007.665036 rgb/frame_002751.jpg
1773245007.692052 rgb/frame_002752.jpg
1773245007.732692 rgb/frame_002753.jpg
1773245007.759569 rgb/frame_002754.jpg
1773245007.791162 rgb/frame_002755.jpg
1773245007.834515 rgb/frame_002756.jpg
1773245007.859689 rgb/frame_002757.jpg
1773245007.899554 rgb/frame_002758.jpg
1773245007.926639 rgb/frame_002759.jpg
1773245007.959525 rgb/frame_002760.jpg
1773245007.998350 rgb/frame_002761.jpg
1773245008.026740 rgb/frame_002762.jpg
1773245008.065603 rgb/frame_002763.jpg
1773245008.093262 rgb/frame_002764.jpg
1773245008.131111 rgb/frame_002765.jpg
1773245008.163638 rgb/frame_002766.jpg
1773245008.192940 rgb/frame_002767.jpg
1773245008.233039 rgb/frame_002768.jpg
1773245008.260039 rgb/frame_002769.jpg
1773245008.298826 rgb/frame_002770.jpg
1773245008.326136 rgb/frame_002771.jpg
1773245008.359695 rgb/frame_002772.jpg
1773245008.399734 rgb/frame_002773.jpg
1773245008.432295 rgb/frame_002774.jpg
1773245008.465916 rgb/frame_002775.jpg
1773245008.494088 rgb/frame_002776.jpg
1773245008.531654 rgb/frame_002777.jpg
1773245008.560899 rgb/frame_002778.jpg
1773245008.592715 rgb/frame_002779.jpg
1773245008.632855 rgb/frame_002780.jpg
1773245008.660019 rgb/frame_002781.jpg
1773245008.699144 rgb/frame_002782.jpg
1773245008.727107 rgb/frame_002783.jpg
1773245008.759278 rgb/frame_002784.jpg
1773245008.799694 rgb/frame_002785.jpg
1773245008.826812 rgb/frame_002786.jpg
1773245008.865928 rgb/frame_002787.jpg
1773245008.892655 rgb/frame_002788.jpg
1773245008.932659 rgb/frame_002789.jpg
1773245008.961015 rgb/frame_002790.jpg
1773245008.992877 rgb/frame_002791.jpg
1773245009.034071 rgb/frame_002792.jpg
1773245009.060794 rgb/frame_002793.jpg
1773245009.100538 rgb/frame_002794.jpg
1773245009.127361 rgb/frame_002795.jpg
1773245009.159844 rgb/frame_002796.jpg
1773245009.199427 rgb/frame_002797.jpg
1773245009.227204 rgb/frame_002798.jpg
1773245009.267384 rgb/frame_002799.jpg
1773245009.294084 rgb/frame_002800.jpg
1773245009.333790 rgb/frame_002801.jpg
1773245009.359986 rgb/frame_002802.jpg
1773245009.394518 rgb/frame_002803.jpg
1773245009.433588 rgb/frame_002804.jpg
1773245009.461838 rgb/frame_002805.jpg
1773245009.500923 rgb/frame_002806.jpg
1773245009.527304 rgb/frame_002807.jpg
1773245009.560906 rgb/frame_002808.jpg
1773245009.600346 rgb/frame_002809.jpg
1773245009.628104 rgb/frame_002810.jpg
1773245009.667187 rgb/frame_002811.jpg
1773245009.694664 rgb/frame_002812.jpg
1773245009.733092 rgb/frame_002813.jpg
1773245009.761776 rgb/frame_002814.jpg
1773245009.795531 rgb/frame_002815.jpg
1773245009.836556 rgb/frame_002816.jpg
1773245009.862607 rgb/frame_002817.jpg
1773245009.899459 rgb/frame_002818.jpg
1773245009.929065 rgb/frame_002819.jpg
1773245009.961828 rgb/frame_002820.jpg
1773245009.999992 rgb/frame_002821.jpg
1773245010.027998 rgb/frame_002822.jpg
1773245010.068310 rgb/frame_002823.jpg
1773245010.095068 rgb/frame_002824.jpg
1773245010.134559 rgb/frame_002825.jpg
1773245010.162401 rgb/frame_002826.jpg
1773245010.196051 rgb/frame_002827.jpg
1773245010.234124 rgb/frame_002828.jpg
1773245010.268324 rgb/frame_002829.jpg
1773245010.301752 rgb/frame_002830.jpg
1773245010.329072 rgb/frame_002831.jpg
1773245010.362689 rgb/frame_002832.jpg
1773245010.401475 rgb/frame_002833.jpg
1773245010.429472 rgb/frame_002834.jpg
1773245010.467957 rgb/frame_002835.jpg
1773245010.494856 rgb/frame_002836.jpg
1773245010.533545 rgb/frame_002837.jpg
1773245010.561704 rgb/frame_002838.jpg
1773245010.596127 rgb/frame_002839.jpg
1773245010.635044 rgb/frame_002840.jpg
1773245010.662958 rgb/frame_002841.jpg
1773245010.701132 rgb/frame_002842.jpg
1773245010.729584 rgb/frame_002843.jpg
1773245010.763578 rgb/frame_002844.jpg
1773245010.802961 rgb/frame_002845.jpg
1773245010.828924 rgb/frame_002846.jpg
1773245010.867923 rgb/frame_002847.jpg
1773245010.896327 rgb/frame_002848.jpg
1773245010.935445 rgb/frame_002849.jpg
1773245010.962775 rgb/frame_002850.jpg
1773245010.995874 rgb/frame_002851.jpg
1773245011.035547 rgb/frame_002852.jpg
1773245011.062038 rgb/frame_002853.jpg
1773245011.103223 rgb/frame_002854.jpg
1773245011.130191 rgb/frame_002855.jpg
1773245011.163480 rgb/frame_002856.jpg
1773245011.204567 rgb/frame_002857.jpg
1773245011.229030 rgb/frame_002858.jpg
1773245011.270377 rgb/frame_002859.jpg
1773245011.296349 rgb/frame_002860.jpg
1773245011.335973 rgb/frame_002861.jpg
1773245011.363729 rgb/frame_002862.jpg
1773245011.396345 rgb/frame_002863.jpg
1773245011.435474 rgb/frame_002864.jpg
1773245011.462741 rgb/frame_002865.jpg
1773245011.504652 rgb/frame_002866.jpg
1773245011.531002 rgb/frame_002867.jpg
1773245011.563359 rgb/frame_002868.jpg
1773245011.601345 rgb/frame_002869.jpg
1773245011.630970 rgb/frame_002870.jpg
1773245011.669568 rgb/frame_002871.jpg
1773245011.697558 rgb/frame_002872.jpg
1773245011.736719 rgb/frame_002873.jpg
1773245011.764305 rgb/frame_002874.jpg
1773245011.797476 rgb/frame_002875.jpg
1773245011.836655 rgb/frame_002876.jpg
1773245011.864471 rgb/frame_002877.jpg
1773245011.901347 rgb/frame_002878.jpg
1773245011.931505 rgb/frame_002879.jpg
1773245011.965677 rgb/frame_002880.jpg
1773245012.004444 rgb/frame_002881.jpg
1773245012.031621 rgb/frame_002882.jpg
1773245012.069857 rgb/frame_002883.jpg
1773245012.096989 rgb/frame_002884.jpg
1773245012.136485 rgb/frame_002885.jpg
1773245012.164634 rgb/frame_002886.jpg
1773245012.197526 rgb/frame_002887.jpg
1773245012.237296 rgb/frame_002888.jpg
1773245012.265313 rgb/frame_002889.jpg
1773245012.303833 rgb/frame_002890.jpg
1773245012.331803 rgb/frame_002891.jpg
1773245012.364341 rgb/frame_002892.jpg
1773245012.403007 rgb/frame_002893.jpg
1773245012.430861 rgb/frame_002894.jpg
1773245012.470862 rgb/frame_002895.jpg
1773245012.498314 rgb/frame_002896.jpg
1773245012.536118 rgb/frame_002897.jpg
1773245012.565989 rgb/frame_002898.jpg
1773245012.597206 rgb/frame_002899.jpg
1773245012.636190 rgb/frame_002900.jpg
1773245012.665396 rgb/frame_002901.jpg
1773245012.704715 rgb/frame_002902.jpg
1773245012.731110 rgb/frame_002903.jpg
1773245012.764997 rgb/frame_002904.jpg
1773245012.804487 rgb/frame_002905.jpg
1773245012.831827 rgb/frame_002906.jpg
1773245012.869788 rgb/frame_002907.jpg
1773245012.898964 rgb/frame_002908.jpg
1773245012.937442 rgb/frame_002909.jpg
1773245012.965528 rgb/frame_002910.jpg
1773245012.998723 rgb/frame_002911.jpg
1773245013.038507 rgb/frame_002912.jpg
1773245013.065293 rgb/frame_002913.jpg
1773245013.104671 rgb/frame_002914.jpg
1773245013.131700 rgb/frame_002915.jpg
1773245013.166352 rgb/frame_002916.jpg
1773245013.205470 rgb/frame_002917.jpg
1773245013.232902 rgb/frame_002918.jpg
1773245013.271211 rgb/frame_002919.jpg
1773245013.298925 rgb/frame_002920.jpg
1773245013.337432 rgb/frame_002921.jpg
1773245013.364758 rgb/frame_002922.jpg
1773245013.399948 rgb/frame_002923.jpg
1773245013.438377 rgb/frame_002924.jpg
1773245013.465805 rgb/frame_002925.jpg
1773245013.505215 rgb/frame_002926.jpg
1773245013.532250 rgb/frame_002927.jpg
1773245013.565904 rgb/frame_002928.jpg
1773245013.604951 rgb/frame_002929.jpg
1773245013.633229 rgb/frame_002930.jpg
1773245013.671846 rgb/frame_002931.jpg
1773245013.699377 rgb/frame_002932.jpg
1773245013.738562 rgb/frame_002933.jpg
1773245013.766198 rgb/frame_002934.jpg
1773245013.799257 rgb/frame_002935.jpg
1773245013.840029 rgb/frame_002936.jpg
1773245013.865730 rgb/frame_002937.jpg
1773245013.906429 rgb/frame_002938.jpg
1773245013.935096 rgb/frame_002939.jpg
1773245013.966835 rgb/frame_002940.jpg
1773245014.006236 rgb/frame_002941.jpg
1773245014.032106 rgb/frame_002942.jpg
1773245014.074093 rgb/frame_002943.jpg
1773245014.098877 rgb/frame_002944.jpg
1773245014.140558 rgb/frame_002945.jpg
1773245014.166383 rgb/frame_002946.jpg
1773245014.200402 rgb/frame_002947.jpg
1773245014.239676 rgb/frame_002948.jpg
1773245014.266752 rgb/frame_002949.jpg
1773245014.306653 rgb/frame_002950.jpg
1773245014.333194 rgb/frame_002951.jpg
1773245014.366207 rgb/frame_002952.jpg
1773245014.406312 rgb/frame_002953.jpg
1773245014.434067 rgb/frame_002954.jpg
1773245014.472651 rgb/frame_002955.jpg
1773245014.499488 rgb/frame_002956.jpg
1773245014.539776 rgb/frame_002957.jpg
1773245014.567281 rgb/frame_002958.jpg
1773245014.600236 rgb/frame_002959.jpg
1773245014.639882 rgb/frame_002960.jpg
1773245014.666336 rgb/frame_002961.jpg
1773245014.706523 rgb/frame_002962.jpg
1773245014.735109 rgb/frame_002963.jpg
1773245014.767450 rgb/frame_002964.jpg
1773245014.806667 rgb/frame_002965.jpg
1773245014.833436 rgb/frame_002966.jpg
1773245014.872776 rgb/frame_002967.jpg
1773245014.899920 rgb/frame_002968.jpg
1773245014.940324 rgb/frame_002969.jpg
1773245014.968094 rgb/frame_002970.jpg
1773245015.002218 rgb/frame_002971.jpg
1773245015.041183 rgb/frame_002972.jpg
1773245015.067572 rgb/frame_002973.jpg
1773245015.108661 rgb/frame_002974.jpg
1773245015.134037 rgb/frame_002975.jpg
1773245015.167564 rgb/frame_002976.jpg
1773245015.207337 rgb/frame_002977.jpg
1773245015.239107 rgb/frame_002978.jpg
1773245015.273606 rgb/frame_002979.jpg
1773245015.301916 rgb/frame_002980.jpg
1773245015.341189 rgb/frame_002981.jpg
1773245015.368448 rgb/frame_002982.jpg
1773245015.401537 rgb/frame_002983.jpg
1773245015.441068 rgb/frame_002984.jpg
1773245015.469001 rgb/frame_002985.jpg
1773245015.506631 rgb/frame_002986.jpg
1773245015.534932 rgb/frame_002987.jpg
1773245015.568787 rgb/frame_002988.jpg
1773245015.608329 rgb/frame_002989.jpg
1773245015.635201 rgb/frame_002990.jpg
1773245015.674756 rgb/frame_002991.jpg
1773245015.702271 rgb/frame_002992.jpg
1773245015.741059 rgb/frame_002993.jpg
1773245015.768833 rgb/frame_002994.jpg
1773245015.802782 rgb/frame_002995.jpg
1773245015.840591 rgb/frame_002996.jpg
1773245015.868599 rgb/frame_002997.jpg
1773245015.907923 rgb/frame_002998.jpg
1773245015.934753 rgb/frame_002999.jpg
1773245015.968343 rgb/frame_003000.jpg
1773245016.009621 rgb/frame_003001.jpg
1773245016.035839 rgb/frame_003002.jpg
1773245016.077608 rgb/frame_003003.jpg
1773245016.102740 rgb/frame_003004.jpg
1773245016.142707 rgb/frame_003005.jpg
1773245016.169905 rgb/frame_003006.jpg
1773245016.202576 rgb/frame_003007.jpg
1773245016.241601 rgb/frame_003008.jpg
1773245016.269973 rgb/frame_003009.jpg
1773245016.308185 rgb/frame_003010.jpg
1773245016.335972 rgb/frame_003011.jpg
1773245016.369944 rgb/frame_003012.jpg
1773245016.408828 rgb/frame_003013.jpg
1773245016.435696 rgb/frame_003014.jpg
1773245016.478008 rgb/frame_003015.jpg
1773245016.503099 rgb/frame_003016.jpg
1773245016.542414 rgb/frame_003017.jpg
1773245016.569381 rgb/frame_003018.jpg
1773245016.603147 rgb/frame_003019.jpg
1773245016.642389 rgb/frame_003020.jpg
1773245016.669579 rgb/frame_003021.jpg
1773245016.709612 rgb/frame_003022.jpg
1773245016.736904 rgb/frame_003023.jpg
1773245016.769586 rgb/frame_003024.jpg
1773245016.809069 rgb/frame_003025.jpg
1773245016.836217 rgb/frame_003026.jpg
1773245016.876478 rgb/frame_003027.jpg
1773245016.902452 rgb/frame_003028.jpg
1773245016.943154 rgb/frame_003029.jpg
1773245016.970069 rgb/frame_003030.jpg
1773245017.002602 rgb/frame_003031.jpg
1773245017.043223 rgb/frame_003032.jpg
1773245017.069844 rgb/frame_003033.jpg
1773245017.109675 rgb/frame_003034.jpg
1773245017.137258 rgb/frame_003035.jpg
1773245017.170861 rgb/frame_003036.jpg
1773245017.210558 rgb/frame_003037.jpg
1773245017.235923 rgb/frame_003038.jpg
1773245017.276568 rgb/frame_003039.jpg
1773245017.310248 rgb/frame_003040.jpg
1773245017.344168 rgb/frame_003041.jpg
1773245017.370825 rgb/frame_003042.jpg
1773245017.404191 rgb/frame_003043.jpg
1773245017.444108 rgb/frame_003044.jpg
1773245017.470125 rgb/frame_003045.jpg
1773245017.509624 rgb/frame_003046.jpg
1773245017.536189 rgb/frame_003047.jpg
1773245017.571225 rgb/frame_003048.jpg
1773245017.610589 rgb/frame_003049.jpg
1773245017.636801 rgb/frame_003050.jpg
1773245017.678952 rgb/frame_003051.jpg
1773245017.704547 rgb/frame_003052.jpg
1773245017.743927 rgb/frame_003053.jpg
1773245017.771765 rgb/frame_003054.jpg
1773245017.804121 rgb/frame_003055.jpg
1773245017.844815 rgb/frame_003056.jpg
1773245017.870095 rgb/frame_003057.jpg
1773245017.910489 rgb/frame_003058.jpg
1773245017.937977 rgb/frame_003059.jpg
1773245017.970761 rgb/frame_003060.jpg
1773245018.010601 rgb/frame_003061.jpg
1773245018.038195 rgb/frame_003062.jpg
1773245018.077215 rgb/frame_003063.jpg
1773245018.105157 rgb/frame_003064.jpg
1773245018.145066 rgb/frame_003065.jpg
1773245018.170447 rgb/frame_003066.jpg
1773245018.204630 rgb/frame_003067.jpg
1773245018.244836 rgb/frame_003068.jpg
1773245018.271239 rgb/frame_003069.jpg
1773245018.310750 rgb/frame_003070.jpg
1773245018.346025 rgb/frame_003071.jpg
1773245018.372063 rgb/frame_003072.jpg
1773245018.411497 rgb/frame_003073.jpg
1773245018.438001 rgb/frame_003074.jpg
1773245018.478414 rgb/frame_003075.jpg
1773245018.505725 rgb/frame_003076.jpg
1773245018.545312 rgb/frame_003077.jpg
1773245018.571928 rgb/frame_003078.jpg
1773245018.605834 rgb/frame_003079.jpg
1773245018.645141 rgb/frame_003080.jpg
1773245018.672040 rgb/frame_003081.jpg
1773245018.712655 rgb/frame_003082.jpg
1773245018.738626 rgb/frame_003083.jpg
1773245018.771785 rgb/frame_003084.jpg
1773245018.811575 rgb/frame_003085.jpg
1773245018.837875 rgb/frame_003086.jpg
1773245018.877908 rgb/frame_003087.jpg
1773245018.906011 rgb/frame_003088.jpg
1773245018.945932 rgb/frame_003089.jpg
1773245018.972998 rgb/frame_003090.jpg
1773245019.005550 rgb/frame_003091.jpg
1773245019.044956 rgb/frame_003092.jpg
1773245019.071570 rgb/frame_003093.jpg
1773245019.111661 rgb/frame_003094.jpg
1773245019.139841 rgb/frame_003095.jpg
1773245019.173073 rgb/frame_003096.jpg
1773245019.211720 rgb/frame_003097.jpg
1773245019.239064 rgb/frame_003098.jpg
1773245019.280223 rgb/frame_003099.jpg
1773245019.306518 rgb/frame_003100.jpg
1773245019.339144 rgb/frame_003101.jpg
1773245019.379944 rgb/frame_003102.jpg
1773245019.406999 rgb/frame_003103.jpg
1773245019.446000 rgb/frame_003104.jpg
1773245019.472476 rgb/frame_003105.jpg
1773245019.512981 rgb/frame_003106.jpg
1773245019.539821 rgb/frame_003107.jpg
1773245019.572304 rgb/frame_003108.jpg
1773245019.612982 rgb/frame_003109.jpg
1773245019.648254 rgb/frame_003110.jpg
1773245019.679280 rgb/frame_003111.jpg
1773245019.705909 rgb/frame_003112.jpg
1773245019.738835 rgb/frame_003113.jpg
1773245019.779861 rgb/frame_003114.jpg
1773245019.807337 rgb/frame_003115.jpg
1773245019.845696 rgb/frame_003116.jpg
1773245019.872575 rgb/frame_003117.jpg
1773245019.914107 rgb/frame_003118.jpg
1773245019.940230 rgb/frame_003119.jpg
1773245019.974068 rgb/frame_003120.jpg
1773245020.012820 rgb/frame_003121.jpg
1773245020.039199 rgb/frame_003122.jpg
1773245020.079793 rgb/frame_003123.jpg
1773245020.106651 rgb/frame_003124.jpg
1773245020.140198 rgb/frame_003125.jpg
1773245020.179220 rgb/frame_003126.jpg
1773245020.207240 rgb/frame_003127.jpg
1773245020.246897 rgb/frame_003128.jpg
1773245020.274653 rgb/frame_003129.jpg
1773245020.313939 rgb/frame_003130.jpg
1773245020.341393 rgb/frame_003131.jpg
1773245020.373402 rgb/frame_003132.jpg
1773245020.414985 rgb/frame_003133.jpg
1773245020.441103 rgb/frame_003134.jpg
1773245020.479713 rgb/frame_003135.jpg
1773245020.507412 rgb/frame_003136.jpg
1773245020.541347 rgb/frame_003137.jpg
1773245020.581672 rgb/frame_003138.jpg
1773245020.607987 rgb/frame_003139.jpg
1773245020.647835 rgb/frame_003140.jpg
1773245020.675051 rgb/frame_003141.jpg
1773245020.714358 rgb/frame_003142.jpg
1773245020.741557 rgb/frame_003143.jpg
1773245020.774233 rgb/frame_003144.jpg
1773245020.814837 rgb/frame_003145.jpg
1773245020.841899 rgb/frame_003146.jpg
1773245020.880800 rgb/frame_003147.jpg
1773245020.907595 rgb/frame_003148.jpg
1773245020.941509 rgb/frame_003149.jpg
1773245020.980743 rgb/frame_003150.jpg
1773245021.008902 rgb/frame_003151.jpg
1773245021.047435 rgb/frame_003152.jpg
1773245021.074672 rgb/frame_003153.jpg
1773245021.113989 rgb/frame_003154.jpg
1773245021.142264 rgb/frame_003155.jpg
1773245021.175256 rgb/frame_003156.jpg
1773245021.214642 rgb/frame_003157.jpg
1773245021.241726 rgb/frame_003158.jpg
1773245021.281913 rgb/frame_003159.jpg
1773245021.307909 rgb/frame_003160.jpg
1773245021.343184 rgb/frame_003161.jpg
1773245021.380665 rgb/frame_003162.jpg
1773245021.408764 rgb/frame_003163.jpg
1773245021.447231 rgb/frame_003164.jpg
1773245021.475048 rgb/frame_003165.jpg
1773245021.515873 rgb/frame_003166.jpg
1773245021.542661 rgb/frame_003167.jpg
1773245021.576165 rgb/frame_003168.jpg
1773245021.615116 rgb/frame_003169.jpg
1773245021.643125 rgb/frame_003170.jpg
1773245021.681755 rgb/frame_003171.jpg
1773245021.708789 rgb/frame_003172.jpg
1773245021.742004 rgb/frame_003173.jpg
1773245021.781165 rgb/frame_003174.jpg
1773245021.808523 rgb/frame_003175.jpg
1773245021.848988 rgb/frame_003176.jpg
1773245021.875520 rgb/frame_003177.jpg
