# timestamp filename
1773244840.052256 rgb/frame_003464.jpg
1773244840.084924 rgb/frame_003465.jpg
1773244840.122442 rgb/frame_003466.jpg
1773244840.150537 rgb/frame_003467.jpg
1773244840.189946 rgb/frame_003468.jpg
1773244840.217263 rgb/frame_003469.jpg
1773244840.251391 rgb/frame_003470.jpg
1773244840.291301 rgb/frame_003471.jpg
1773244840.317387 rgb/frame_003472.jpg
1773244840.357839 rgb/frame_003473.jpg
1773244840.384620 rgb/frame_003474.jpg
1773244840.423203 rgb/frame_003475.jpg
1773244840.450914 rgb/frame_003476.jpg
1773244840.484778 rgb/frame_003477.jpg
1773244840.523080 rgb/frame_003478.jpg
1773244840.551583 rgb/frame_003479.jpg
1773244840.590020 rgb/frame_003480.jpg
1773244840.617784 rgb/frame_003481.jpg
1773244840.659175 rgb/frame_003482.jpg
1773244840.684937 rgb/frame_003483.jpg
1773244840.718479 rgb/frame_003484.jpg
1773244840.758782 rgb/frame_003485.jpg
1773244840.784277 rgb/frame_003486.jpg
1773244840.824262 rgb/frame_003487.jpg
1773244840.852649 rgb/frame_003488.jpg
1773244840.885116 rgb/frame_003489.jpg
1773244840.924005 rgb/frame_003490.jpg
1773244840.951168 rgb/frame_003491.jpg
1773244840.994162 rgb/frame_003492.jpg
1773244841.018249 rgb/frame_003493.jpg
1773244841.063102 rgb/frame_003494.jpg
1773244841.088518 rgb/frame_003495.jpg
1773244841.118319 rgb/frame_003496.jpg
1773244841.157808 rgb/frame_003497.jpg
1773244841.184962 rgb/frame_003498.jpg
1773244841.226247 rgb/frame_003499.jpg
1773244841.252154 rgb/frame_003500.jpg
1773244841.285882 rgb/frame_003501.jpg
1773244841.325635 rgb/frame_003502.jpg
1773244841.351780 rgb/frame_003503.jpg
1773244841.391159 rgb/frame_003504.jpg
1773244841.418776 rgb/frame_003505.jpg
1773244841.451090 rgb/frame_003506.jpg
1773244841.491193 rgb/frame_003507.jpg
1773244841.519183 rgb/frame_003508.jpg
1773244841.558434 rgb/frame_003509.jpg
1773244841.585782 rgb/frame_003510.jpg
1773244841.626587 rgb/frame_003511.jpg
1773244841.652920 rgb/frame_003512.jpg
1773244841.685459 rgb/frame_003513.jpg
1773244841.725101 rgb/frame_003514.jpg
1773244841.753046 rgb/frame_003515.jpg
1773244841.794701 rgb/frame_003516.jpg
1773244841.819053 rgb/frame_003517.jpg
1773244841.852160 rgb/frame_003518.jpg
1773244841.893814 rgb/frame_003519.jpg
1773244841.920940 rgb/frame_003520.jpg
1773244841.960126 rgb/frame_003521.jpg
1773244841.986864 rgb/frame_003522.jpg
1773244842.025984 rgb/frame_003523.jpg
1773244842.053289 rgb/frame_003524.jpg
1773244842.086647 rgb/frame_003525.jpg
1773244842.129241 rgb/frame_003526.jpg
1773244842.153953 rgb/frame_003527.jpg
1773244842.193150 rgb/frame_003528.jpg
1773244842.219976 rgb/frame_003529.jpg
1773244842.254550 rgb/frame_003530.jpg
1773244842.293310 rgb/frame_003531.jpg
1773244842.320134 rgb/frame_003532.jpg
1773244842.357955 rgb/frame_003533.jpg
1773244842.386824 rgb/frame_003534.jpg
1773244842.427091 rgb/frame_003535.jpg
1773244842.454281 rgb/frame_003536.jpg
1773244842.485712 rgb/frame_003537.jpg
1773244842.526042 rgb/frame_003538.jpg
1773244842.553739 rgb/frame_003539.jpg
1773244842.596291 rgb/frame_003540.jpg
1773244842.619935 rgb/frame_003541.jpg
1773244842.659195 rgb/frame_003542.jpg
1773244842.687884 rgb/frame_003543.jpg
1773244842.720822 rgb/frame_003544.jpg
1773244842.759724 rgb/frame_003545.jpg
1773244842.786200 rgb/frame_003546.jpg
1773244842.833633 rgb/frame_003547.jpg
1773244842.853926 rgb/frame_003548.jpg
1773244842.888158 rgb/frame_003549.jpg
1773244842.930141 rgb/frame_003550.jpg
1773244842.954345 rgb/frame_003551.jpg
1773244842.993444 rgb/frame_003552.jpg
1773244843.021591 rgb/frame_003553.jpg
1773244843.059133 rgb/frame_003554.jpg
1773244843.088167 rgb/frame_003555.jpg
1773244843.121597 rgb/frame_003556.jpg
1773244843.160880 rgb/frame_003557.jpg
1773244843.187615 rgb/frame_003558.jpg
1773244843.226822 rgb/frame_003559.jpg
1773244843.253531 rgb/frame_003560.jpg
1773244843.287654 rgb/frame_003561.jpg
1773244843.326655 rgb/frame_003562.jpg
1773244843.354458 rgb/frame_003563.jpg
1773244843.393443 rgb/frame_003564.jpg
1773244843.421573 rgb/frame_003565.jpg
1773244843.459636 rgb/frame_003566.jpg
1773244843.487400 rgb/frame_003567.jpg
1773244843.521880 rgb/frame_003568.jpg
1773244843.560211 rgb/frame_003569.jpg
1773244843.588112 rgb/frame_003570.jpg
1773244843.627477 rgb/frame_003571.jpg
1773244843.655388 rgb/frame_003572.jpg
1773244843.687058 rgb/frame_003573.jpg
1773244843.729030 rgb/frame_003574.jpg
1773244843.755821 rgb/frame_003575.jpg
1773244843.795322 rgb/frame_003576.jpg
1773244843.821842 rgb/frame_003577.jpg
1773244843.861161 rgb/frame_003578.jpg
1773244843.889025 rgb/frame_003579.jpg
1773244843.921646 rgb/frame_003580.jpg
1773244843.960809 rgb/frame_003581.jpg
1773244843.989460 rgb/frame_003582.jpg
1773244844.026870 rgb/frame_003583.jpg
1773244844.055810 rgb/frame_003584.jpg
1773244844.089290 rgb/frame_003585.jpg
1773244844.127945 rgb/frame_003586.jpg
1773244844.155628 rgb/frame_003587.jpg
1773244844.194818 rgb/frame_003588.jpg
1773244844.222295 rgb/frame_003589.jpg
1773244844.262108 rgb/frame_003590.jpg
1773244844.288125 rgb/frame_003591.jpg
1773244844.324216 rgb/frame_003592.jpg
1773244844.371244 rgb/frame_003593.jpg
1773244844.391357 rgb/frame_003594.jpg
1773244844.429072 rgb/frame_003595.jpg
1773244844.457711 rgb/frame_003596.jpg
1773244844.489039 rgb/frame_003597.jpg
1773244844.527851 rgb/frame_003598.jpg
1773244844.556485 rgb/frame_003599.jpg
1773244844.597058 rgb/frame_003600.jpg
1773244844.622462 rgb/frame_003601.jpg
1773244844.662613 rgb/frame_003602.jpg
1773244844.689874 rgb/frame_003603.jpg
1773244844.722095 rgb/frame_003604.jpg
1773244844.763543 rgb/frame_003605.jpg
1773244844.788763 rgb/frame_003606.jpg
1773244844.829354 rgb/frame_003607.jpg
1773244844.856279 rgb/frame_003608.jpg
1773244844.890513 rgb/frame_003609.jpg
1773244844.928424 rgb/frame_003610.jpg
1773244844.956169 rgb/frame_003611.jpg
1773244844.996171 rgb/frame_003612.jpg
1773244845.023027 rgb/frame_003613.jpg
1773244845.062658 rgb/frame_003614.jpg
1773244845.089768 rgb/frame_003615.jpg
1773244845.122821 rgb/frame_003616.jpg
1773244845.161794 rgb/frame_003617.jpg
1773244845.189989 rgb/frame_003618.jpg
1773244845.228503 rgb/frame_003619.jpg
1773244845.257061 rgb/frame_003620.jpg
1773244845.291358 rgb/frame_003621.jpg
1773244845.330431 rgb/frame_003622.jpg
1773244845.357245 rgb/frame_003623.jpg
1773244845.397634 rgb/frame_003624.jpg
1773244845.423504 rgb/frame_003625.jpg
1773244845.466660 rgb/frame_003626.jpg
1773244845.491223 rgb/frame_003627.jpg
1773244845.523494 rgb/frame_003628.jpg
1773244845.562654 rgb/frame_003629.jpg
1773244845.589839 rgb/frame_003630.jpg
1773244845.629754 rgb/frame_003631.jpg
1773244845.657080 rgb/frame_003632.jpg
1773244845.690026 rgb/frame_003633.jpg
1773244845.730557 rgb/frame_003634.jpg
1773244845.757907 rgb/frame_003635.jpg
1773244845.797626 rgb/frame_003636.jpg
1773244845.824675 rgb/frame_003637.jpg
1773244845.866829 rgb/frame_003638.jpg
1773244845.891458 rgb/frame_003639.jpg
1773244845.924155 rgb/frame_003640.jpg
1773244845.964164 rgb/frame_003641.jpg
1773244845.991252 rgb/frame_003642.jpg
1773244846.030058 rgb/frame_003643.jpg
1773244846.056943 rgb/frame_003644.jpg
1773244846.091609 rgb/frame_003645.jpg
1773244846.130370 rgb/frame_003646.jpg
1773244846.158049 rgb/frame_003647.jpg
1773244846.196249 rgb/frame_003648.jpg
1773244846.225278 rgb/frame_003649.jpg
1773244846.266189 rgb/frame_003650.jpg
1773244846.291279 rgb/frame_003651.jpg
1773244846.324378 rgb/frame_003652.jpg
1773244846.363935 rgb/frame_003653.jpg
1773244846.391404 rgb/frame_003654.jpg
1773244846.430616 rgb/frame_003655.jpg
1773244846.458551 rgb/frame_003656.jpg
1773244846.491219 rgb/frame_003657.jpg
1773244846.530316 rgb/frame_003658.jpg
1773244846.558269 rgb/frame_003659.jpg
1773244846.597886 rgb/frame_003660.jpg
1773244846.624564 rgb/frame_003661.jpg
1773244846.663215 rgb/frame_003662.jpg
1773244846.693049 rgb/frame_003663.jpg
1773244846.724771 rgb/frame_003664.jpg
1773244846.765370 rgb/frame_003665.jpg
1773244846.791446 rgb/frame_003666.jpg
1773244846.831494 rgb/frame_003667.jpg
1773244846.864679 rgb/frame_003668.jpg
1773244846.892334 rgb/frame_003669.jpg
1773244846.930892 rgb/frame_003670.jpg
1773244846.959223 rgb/frame_003671.jpg
1773244846.998056 rgb/frame_003672.jpg
1773244847.026009 rgb/frame_003673.jpg
1773244847.070388 rgb/frame_003674.jpg
1773244847.099199 rgb/frame_003675.jpg
1773244847.125490 rgb/frame_003676.jpg
1773244847.164895 rgb/frame_003677.jpg
1773244847.191546 rgb/frame_003678.jpg
1773244847.231842 rgb/frame_003679.jpg
1773244847.258981 rgb/frame_003680.jpg
1773244847.292274 rgb/frame_003681.jpg
1773244847.331830 rgb/frame_003682.jpg
1773244847.359973 rgb/frame_003683.jpg
1773244847.399362 rgb/frame_003684.jpg
1773244847.425598 rgb/frame_003685.jpg
1773244847.464315 rgb/frame_003686.jpg
1773244847.493176 rgb/frame_003687.jpg
1773244847.525728 rgb/frame_003688.jpg
1773244847.565618 rgb/frame_003689.jpg
1773244847.591941 rgb/frame_003690.jpg
1773244847.632969 rgb/frame_003691.jpg
1773244847.659544 rgb/frame_003692.jpg
1773244847.692421 rgb/frame_003693.jpg
1773244847.732327 rgb/frame_003694.jpg
1773244847.758722 rgb/frame_003695.jpg
1773244847.798557 rgb/frame_003696.jpg
1773244847.825873 rgb/frame_003697.jpg
1773244847.867031 rgb/frame_003698.jpg
1773244847.893417 rgb/frame_003699.jpg
1773244847.926008 rgb/frame_003700.jpg
1773244847.965385 rgb/frame_003701.jpg
1773244847.993198 rgb/frame_003702.jpg
1773244848.033213 rgb/frame_003703.jpg
1773244848.058879 rgb/frame_003704.jpg
1773244848.105873 rgb/frame_003705.jpg
1773244848.130854 rgb/frame_003706.jpg
1773244848.160862 rgb/frame_003707.jpg
1773244848.199039 rgb/frame_003708.jpg
1773244848.227044 rgb/frame_003709.jpg
1773244848.266407 rgb/frame_003710.jpg
1773244848.293512 rgb/frame_003711.jpg
1773244848.326787 rgb/frame_003712.jpg
1773244848.369143 rgb/frame_003713.jpg
1773244848.396290 rgb/frame_003714.jpg
1773244848.432786 rgb/frame_003715.jpg
1773244848.461064 rgb/frame_003716.jpg
1773244848.502174 rgb/frame_003717.jpg
1773244848.526732 rgb/frame_003718.jpg
1773244848.561056 rgb/frame_003719.jpg
1773244848.601413 rgb/frame_003720.jpg
1773244848.626247 rgb/frame_003721.jpg
1773244848.665559 rgb/frame_003722.jpg
1773244848.694590 rgb/frame_003723.jpg
1773244848.728332 rgb/frame_003724.jpg
1773244848.767012 rgb/frame_003725.jpg
1773244848.794909 rgb/frame_003726.jpg
1773244848.833926 rgb/frame_003727.jpg
1773244848.860824 rgb/frame_003728.jpg
1773244848.900507 rgb/frame_003729.jpg
1773244848.928062 rgb/frame_003730.jpg
1773244848.961268 rgb/frame_003731.jpg
1773244849.000318 rgb/frame_003732.jpg
1773244849.027798 rgb/frame_003733.jpg
1773244849.067807 rgb/frame_003734.jpg
1773244849.095054 rgb/frame_003735.jpg
1773244849.127569 rgb/frame_003736.jpg
1773244849.169132 rgb/frame_003737.jpg
1773244849.195661 rgb/frame_003738.jpg
1773244849.236366 rgb/frame_003739.jpg
1773244849.262134 rgb/frame_003740.jpg
1773244849.296600 rgb/frame_003741.jpg
1773244849.334069 rgb/frame_003742.jpg
1773244849.361394 rgb/frame_003743.jpg
1773244849.401184 rgb/frame_003744.jpg
1773244849.427582 rgb/frame_003745.jpg
1773244849.468962 rgb/frame_003746.jpg
1773244849.495031 rgb/frame_003747.jpg
1773244849.530071 rgb/frame_003748.jpg
1773244849.569903 rgb/frame_003749.jpg
1773244849.598721 rgb/frame_003750.jpg
1773244849.635242 rgb/frame_003751.jpg
1773244849.662077 rgb/frame_003752.jpg
1773244849.695225 rgb/frame_003753.jpg
1773244849.734634 rgb/frame_003754.jpg
1773244849.762273 rgb/frame_003755.jpg
1773244849.801059 rgb/frame_003756.jpg
1773244849.828755 rgb/frame_003757.jpg
1773244849.868613 rgb/frame_003758.jpg
1773244849.895509 rgb/frame_003759.jpg
1773244849.928553 rgb/frame_003760.jpg
1773244849.967121 rgb/frame_003761.jpg
1773244849.995066 rgb/frame_003762.jpg
1773244850.034493 rgb/frame_003763.jpg
1773244850.061471 rgb/frame_003764.jpg
1773244850.101813 rgb/frame_003765.jpg
1773244850.129035 rgb/frame_003766.jpg
1773244850.161416 rgb/frame_003767.jpg
1773244850.202327 rgb/frame_003768.jpg
1773244850.228210 rgb/frame_003769.jpg
1773244850.269159 rgb/frame_003770.jpg
1773244850.295539 rgb/frame_003771.jpg
1773244850.329250 rgb/frame_003772.jpg
1773244850.369167 rgb/frame_003773.jpg
1773244850.395745 rgb/frame_003774.jpg
1773244850.435476 rgb/frame_003775.jpg
1773244850.461847 rgb/frame_003776.jpg
1773244850.495401 rgb/frame_003777.jpg
1773244850.535506 rgb/frame_003778.jpg
1773244850.562956 rgb/frame_003779.jpg
1773244850.602039 rgb/frame_003780.jpg
1773244850.628802 rgb/frame_003781.jpg
1773244850.668243 rgb/frame_003782.jpg
1773244850.696932 rgb/frame_003783.jpg
1773244850.729939 rgb/frame_003784.jpg
1773244850.768546 rgb/frame_003785.jpg
1773244850.797529 rgb/frame_003786.jpg
1773244850.836667 rgb/frame_003787.jpg
1773244850.863365 rgb/frame_003788.jpg
1773244850.902413 rgb/frame_003789.jpg
1773244850.929774 rgb/frame_003790.jpg
1773244850.963204 rgb/frame_003791.jpg
1773244851.001396 rgb/frame_003792.jpg
1773244851.030670 rgb/frame_003793.jpg
1773244851.070354 rgb/frame_003794.jpg
1773244851.097672 rgb/frame_003795.jpg
1773244851.130955 rgb/frame_003796.jpg
1773244851.169869 rgb/frame_003797.jpg
1773244851.196467 rgb/frame_003798.jpg
1773244851.237202 rgb/frame_003799.jpg
1773244851.263534 rgb/frame_003800.jpg
1773244851.297998 rgb/frame_003801.jpg
1773244851.337280 rgb/frame_003802.jpg
1773244851.364309 rgb/frame_003803.jpg
1773244851.406270 rgb/frame_003804.jpg
1773244851.431982 rgb/frame_003805.jpg
1773244851.470847 rgb/frame_003806.jpg
1773244851.497966 rgb/frame_003807.jpg
1773244851.531442 rgb/frame_003808.jpg
1773244851.571428 rgb/frame_003809.jpg
1773244851.598041 rgb/frame_003810.jpg
1773244851.636038 rgb/frame_003811.jpg
1773244851.664420 rgb/frame_003812.jpg
1773244851.702782 rgb/frame_003813.jpg
1773244851.731140 rgb/frame_003814.jpg
1773244851.765193 rgb/frame_003815.jpg
1773244851.804552 rgb/frame_003816.jpg
1773244851.830831 rgb/frame_003817.jpg
1773244851.870425 rgb/frame_003818.jpg
1773244851.898781 rgb/frame_003819.jpg
1773244851.931926 rgb/frame_003820.jpg
1773244851.970639 rgb/frame_003821.jpg
1773244851.997733 rgb/frame_003822.jpg
1773244852.036260 rgb/frame_003823.jpg
1773244852.064423 rgb/frame_003824.jpg
1773244852.104762 rgb/frame_003825.jpg
1773244852.132312 rgb/frame_003826.jpg
1773244852.165767 rgb/frame_003827.jpg
1773244852.205079 rgb/frame_003828.jpg
1773244852.231285 rgb/frame_003829.jpg
1773244852.272293 rgb/frame_003830.jpg
1773244852.298976 rgb/frame_003831.jpg
1773244852.333003 rgb/frame_003832.jpg
1773244852.372402 rgb/frame_003833.jpg
1773244852.399029 rgb/frame_003834.jpg
1773244852.438651 rgb/frame_003835.jpg
1773244852.465718 rgb/frame_003836.jpg
1773244852.510831 rgb/frame_003837.jpg
1773244852.531785 rgb/frame_003838.jpg
1773244852.566228 rgb/frame_003839.jpg
1773244852.605761 rgb/frame_003840.jpg
1773244852.633202 rgb/frame_003841.jpg
1773244852.670603 rgb/frame_003842.jpg
1773244852.698209 rgb/frame_003843.jpg
1773244852.732154 rgb/frame_003844.jpg
1773244852.771358 rgb/frame_003845.jpg
1773244852.799499 rgb/frame_003846.jpg
1773244852.839152 rgb/frame_003847.jpg
1773244852.866053 rgb/frame_003848.jpg
1773244852.899737 rgb/frame_003849.jpg
1773244852.938813 rgb/frame_003850.jpg
1773244852.966743 rgb/frame_003851.jpg
1773244853.005740 rgb/frame_003852.jpg
1773244853.032618 rgb/frame_003853.jpg
1773244853.071268 rgb/frame_003854.jpg
1773244853.098705 rgb/frame_003855.jpg
1773244853.133295 rgb/frame_003856.jpg
1773244853.174207 rgb/frame_003857.jpg
1773244853.199312 rgb/frame_003858.jpg
1773244853.239398 rgb/frame_003859.jpg
1773244853.267113 rgb/frame_003860.jpg
1773244853.305700 rgb/frame_003861.jpg
1773244853.332915 rgb/frame_003862.jpg
1773244853.366918 rgb/frame_003863.jpg
1773244853.407105 rgb/frame_003864.jpg
1773244853.435851 rgb/frame_003865.jpg
1773244853.471376 rgb/frame_003866.jpg
1773244853.500471 rgb/frame_003867.jpg
1773244853.532297 rgb/frame_003868.jpg
1773244853.574145 rgb/frame_003869.jpg
1773244853.600547 rgb/frame_003870.jpg
1773244853.639671 rgb/frame_003871.jpg
1773244853.666528 rgb/frame_003872.jpg
1773244853.705993 rgb/frame_003873.jpg
1773244853.734001 rgb/frame_003874.jpg
1773244853.767253 rgb/frame_003875.jpg
1773244853.804716 rgb/frame_003876.jpg
1773244853.832767 rgb/frame_003877.jpg
1773244853.872494 rgb/frame_003878.jpg
1773244853.900338 rgb/frame_003879.jpg
1773244853.933081 rgb/frame_003880.jpg
1773244853.972805 rgb/frame_003881.jpg
1773244854.000358 rgb/frame_003882.jpg
1773244854.039498 rgb/frame_003883.jpg
1773244854.067453 rgb/frame_003884.jpg
1773244854.107393 rgb/frame_003885.jpg
1773244854.133952 rgb/frame_003886.jpg
1773244854.168731 rgb/frame_003887.jpg
1773244854.206948 rgb/frame_003888.jpg
1773244854.233379 rgb/frame_003889.jpg
1773244854.274239 rgb/frame_003890.jpg
1773244854.301048 rgb/frame_003891.jpg
1773244854.334784 rgb/frame_003892.jpg
1773244854.372915 rgb/frame_003893.jpg
1773244854.402035 rgb/frame_003894.jpg
1773244854.440484 rgb/frame_003895.jpg
1773244854.468408 rgb/frame_003896.jpg
1773244854.500696 rgb/frame_003897.jpg
1773244854.541192 rgb/frame_003898.jpg
1773244854.566669 rgb/frame_003899.jpg
1773244854.607602 rgb/frame_003900.jpg
1773244854.634401 rgb/frame_003901.jpg
1773244854.674772 rgb/frame_003902.jpg
1773244854.701208 rgb/frame_003903.jpg
1773244854.736042 rgb/frame_003904.jpg
1773244854.773571 rgb/frame_003905.jpg
1773244854.802408 rgb/frame_003906.jpg
1773244854.841134 rgb/frame_003907.jpg
1773244854.867990 rgb/frame_003908.jpg
1773244854.900912 rgb/frame_003909.jpg
1773244854.942231 rgb/frame_003910.jpg
1773244854.968968 rgb/frame_003911.jpg
1773244855.008481 rgb/frame_003912.jpg
1773244855.034788 rgb/frame_003913.jpg
1773244855.081666 rgb/frame_003914.jpg
1773244855.102477 rgb/frame_003915.jpg
1773244855.136276 rgb/frame_003916.jpg
1773244855.176419 rgb/frame_003917.jpg
1773244855.202352 rgb/frame_003918.jpg
1773244855.240724 rgb/frame_003919.jpg
1773244855.267934 rgb/frame_003920.jpg
1773244855.301830 rgb/frame_003921.jpg
1773244855.343143 rgb/frame_003922.jpg
1773244855.369251 rgb/frame_003923.jpg
1773244855.409425 rgb/frame_003924.jpg
1773244855.436464 rgb/frame_003925.jpg
1773244855.475056 rgb/frame_003926.jpg
1773244855.502651 rgb/frame_003927.jpg
1773244855.534621 rgb/frame_003928.jpg
1773244855.580838 rgb/frame_003929.jpg
1773244855.602445 rgb/frame_003930.jpg
1773244855.640871 rgb/frame_003931.jpg
1773244855.669420 rgb/frame_003932.jpg
1773244855.703017 rgb/frame_003933.jpg
1773244855.743496 rgb/frame_003934.jpg
1773244855.768463 rgb/frame_003935.jpg
1773244855.808945 rgb/frame_003936.jpg
1773244855.836874 rgb/frame_003937.jpg
1773244855.876047 rgb/frame_003938.jpg
1773244855.902656 rgb/frame_003939.jpg
1773244855.935473 rgb/frame_003940.jpg
1773244855.975860 rgb/frame_003941.jpg
1773244856.004099 rgb/frame_003942.jpg
1773244856.044679 rgb/frame_003943.jpg
1773244856.070203 rgb/frame_003944.jpg
1773244856.104854 rgb/frame_003945.jpg
1773244856.145324 rgb/frame_003946.jpg
1773244856.168985 rgb/frame_003947.jpg
1773244856.211350 rgb/frame_003948.jpg
1773244856.235777 rgb/frame_003949.jpg
1773244856.275490 rgb/frame_003950.jpg
1773244856.303869 rgb/frame_003951.jpg
1773244856.336002 rgb/frame_003952.jpg
1773244856.375809 rgb/frame_003953.jpg
1773244856.403099 rgb/frame_003954.jpg
1773244856.443015 rgb/frame_003955.jpg
1773244856.469494 rgb/frame_003956.jpg
1773244856.503211 rgb/frame_003957.jpg
1773244856.542516 rgb/frame_003958.jpg
1773244856.571609 rgb/frame_003959.jpg
1773244856.611945 rgb/frame_003960.jpg
1773244856.636701 rgb/frame_003961.jpg
1773244856.675976 rgb/frame_003962.jpg
1773244856.704396 rgb/frame_003963.jpg
1773244856.736745 rgb/frame_003964.jpg
1773244856.776941 rgb/frame_003965.jpg
1773244856.804389 rgb/frame_003966.jpg
1773244856.843737 rgb/frame_003967.jpg
1773244856.870714 rgb/frame_003968.jpg
1773244856.903743 rgb/frame_003969.jpg
1773244856.944322 rgb/frame_003970.jpg
1773244856.971261 rgb/frame_003971.jpg
1773244857.012880 rgb/frame_003972.jpg
1773244857.036420 rgb/frame_003973.jpg
1773244857.076033 rgb/frame_003974.jpg
1773244857.103159 rgb/frame_003975.jpg
1773244857.137352 rgb/frame_003976.jpg
1773244857.177091 rgb/frame_003977.jpg
1773244857.204550 rgb/frame_003978.jpg
1773244857.243753 rgb/frame_003979.jpg
1773244857.271608 rgb/frame_003980.jpg
1773244857.303922 rgb/frame_003981.jpg
1773244857.343207 rgb/frame_003982.jpg
1773244857.370179 rgb/frame_003983.jpg
1773244857.410768 rgb/frame_003984.jpg
1773244857.438931 rgb/frame_003985.jpg
1773244857.477900 rgb/frame_003986.jpg
1773244857.505271 rgb/frame_003987.jpg
1773244857.538822 rgb/frame_003988.jpg
1773244857.580817 rgb/frame_003989.jpg
1773244857.605960 rgb/frame_003990.jpg
1773244857.654006 rgb/frame_003991.jpg
1773244857.671873 rgb/frame_003992.jpg
1773244857.705194 rgb/frame_003993.jpg
1773244857.744275 rgb/frame_003994.jpg
1773244857.771837 rgb/frame_003995.jpg
1773244857.810906 rgb/frame_003996.jpg
1773244857.839041 rgb/frame_003997.jpg
1773244857.879119 rgb/frame_003998.jpg
1773244857.905473 rgb/frame_003999.jpg
1773244857.939499 rgb/frame_004000.jpg
1773244857.983862 rgb/frame_004001.jpg
1773244858.005999 rgb/frame_004002.jpg
1773244858.045797 rgb/frame_004003.jpg
1773244858.072027 rgb/frame_004004.jpg
1773244858.106198 rgb/frame_004005.jpg
1773244858.147135 rgb/frame_004006.jpg
1773244858.172465 rgb/frame_004007.jpg
1773244858.214792 rgb/frame_004008.jpg
1773244858.239582 rgb/frame_004009.jpg
1773244858.271153 rgb/frame_004010.jpg
1773244858.314350 rgb/frame_004011.jpg
1773244858.340088 rgb/frame_004012.jpg
1773244858.377752 rgb/frame_004013.jpg
1773244858.407498 rgb/frame_004014.jpg
1773244858.449858 rgb/frame_004015.jpg
1773244858.474045 rgb/frame_004016.jpg
1773244858.506285 rgb/frame_004017.jpg
1773244858.545470 rgb/frame_004018.jpg
1773244858.574203 rgb/frame_004019.jpg
1773244858.613882 rgb/frame_004020.jpg
1773244858.639765 rgb/frame_004021.jpg
1773244858.681345 rgb/frame_004022.jpg
1773244858.706530 rgb/frame_004023.jpg
1773244858.739954 rgb/frame_004024.jpg
1773244858.894652 rgb/frame_004025.jpg
1773244858.906020 rgb/frame_004026.jpg
1773244858.927351 rgb/frame_004027.jpg
1773244858.939012 rgb/frame_004028.jpg
1773244858.972829 rgb/frame_004029.jpg
1773244859.014651 rgb/frame_004030.jpg
1773244859.040066 rgb/frame_004031.jpg
1773244859.073775 rgb/frame_004032.jpg
1773244859.119160 rgb/frame_004033.jpg
1773244859.150255 rgb/frame_004034.jpg
1773244859.179120 rgb/frame_004035.jpg
1773244859.207493 rgb/frame_004036.jpg
1773244859.245096 rgb/frame_004037.jpg
1773244859.274253 rgb/frame_004038.jpg
1773244859.307120 rgb/frame_004039.jpg
1773244859.350844 rgb/frame_004040.jpg
1773244859.374541 rgb/frame_004041.jpg
1773244859.415188 rgb/frame_004042.jpg
1773244859.440136 rgb/frame_004043.jpg
1773244859.473743 rgb/frame_004044.jpg
1773244859.513401 rgb/frame_004045.jpg
1773244859.540351 rgb/frame_004046.jpg
1773244859.578548 rgb/frame_004047.jpg
1773244859.607820 rgb/frame_004048.jpg
1773244859.653490 rgb/frame_004049.jpg
1773244859.674462 rgb/frame_004050.jpg
1773244859.706724 rgb/frame_004051.jpg
1773244859.751267 rgb/frame_004052.jpg
1773244859.775121 rgb/frame_004053.jpg
1773244859.823747 rgb/frame_004054.jpg
1773244859.841411 rgb/frame_004055.jpg
1773244859.889721 rgb/frame_004056.jpg
1773244859.906996 rgb/frame_004057.jpg
1773244859.942014 rgb/frame_004058.jpg
1773244859.981656 rgb/frame_004059.jpg
1773244860.008013 rgb/frame_004060.jpg
1773244860.048121 rgb/frame_004061.jpg
1773244860.078980 rgb/frame_004062.jpg
1773244860.107573 rgb/frame_004063.jpg
1773244860.148425 rgb/frame_004064.jpg
1773244860.174264 rgb/frame_004065.jpg
1773244860.215019 rgb/frame_004066.jpg
1773244860.241596 rgb/frame_004067.jpg
1773244860.478797 rgb/frame_004068.jpg
1773244860.880695 rgb/frame_004069.jpg
1773244860.906073 rgb/frame_004070.jpg
1773244860.926307 rgb/frame_004071.jpg
1773244860.941404 rgb/frame_004072.jpg
1773244860.977366 rgb/frame_004073.jpg
1773244861.013307 rgb/frame_004074.jpg
1773244861.041746 rgb/frame_004075.jpg
1773244861.074488 rgb/frame_004076.jpg
1773244861.114805 rgb/frame_004077.jpg
1773244861.142573 rgb/frame_004078.jpg
1773244861.183867 rgb/frame_004079.jpg
1773244861.209819 rgb/frame_004080.jpg
1773244861.248062 rgb/frame_004081.jpg
1773244861.276596 rgb/frame_004082.jpg
1773244861.308140 rgb/frame_004083.jpg
1773244861.348593 rgb/frame_004084.jpg
1773244861.376666 rgb/frame_004085.jpg
1773244861.423767 rgb/frame_004086.jpg
1773244861.442937 rgb/frame_004087.jpg
1773244861.483164 rgb/frame_004088.jpg
1773244861.510751 rgb/frame_004089.jpg
1773244861.544222 rgb/frame_004090.jpg
1773244861.583890 rgb/frame_004091.jpg
1773244861.610073 rgb/frame_004092.jpg
1773244861.655860 rgb/frame_004093.jpg
1773244861.677174 rgb/frame_004094.jpg
1773244861.711179 rgb/frame_004095.jpg
1773244861.758402 rgb/frame_004096.jpg
1773244861.777396 rgb/frame_004097.jpg
1773244861.815947 rgb/frame_004098.jpg
1773244861.843593 rgb/frame_004099.jpg
